1475.628448,-3.684241,2.664095
1474.992676,4.274857,4.711421
1474.356903,7.077782,-8.316133
1473.72113,-0.681512,-6.244434
1473.085358,0.666075,-7.940061
1472.449585,-4.831914,0.505466
1471.813812,-5.793729,2.592302
1471.17804,-0.257769,1.743002
1470.542267,-2.212992,0.344526
1469.906494,2.36309,8.338065
1469.270721,3.172513,-2.626609
1468.634949,2.084175,-2.228118
1467.999176,-1.541049,-7.669291
1467.363403,-9.165752,3.797374
1466.727631,-5.565,-6.747191
1466.091858,-3.801666,-3.42569
1465.456085,8.573173,-3.108508
1464.820313,6.83248,-6.621141
1464.18454,-6.660476,0.01922
1463.548767,2.916656,-2.113804
1462.912994,-2.894257,6.0902
1462.277222,-1.354221,1.714969
1461.641449,-7.911674,-2.88779
1461.005676,2.674075,-5.019773
1460.369904,-3.470299,-1.132174
1459.734131,-0.533554,-6.32305
1459.098358,1.548751,-9.125839
1458.462585,-0.189511,8.491763
1457.826813,-0.411784,-0.325422
1457.19104,-9.51188,-4.589502
1456.555267,-9.606394,7.218849
1455.919495,2.560383,5.550065
1455.283722,0.278833,0.890255
1454.647949,-5.187991,-2.493075
1454.012177,2.689567,-3.516684
1453.376404,9.313817,-11.793023
1452.740631,-6.247216,6.821512
1452.104858,-1.567569,-2.939822
1451.469086,-3.628619,-2.927625
1450.833313,13.55908,2.224418
1450.19754,4.176901,4.020083
1449.561768,0.338968,-3.055196
1448.925995,0.309769,-0.335767
1448.290222,-1.821642,-5.208377
1447.654449,5.248088,-14.313955
1447.018677,2.645562,-0.350872
1446.382904,5.587281,-1.370625
1445.747131,5.764985,-1.705146
1445.111359,2.305911,4.087216
1444.475586,3.019658,4.701548
1443.839813,6.926761,-5.134912
1443.204041,0.238472,-3.715686
1442.568268,0.219879,3.26619
1441.932495,-8.425942,0.748341
1441.296722,9.072499,3.355503
1440.66095,-5.353574,-0.711042
1440.025177,-6.679118,-5.653071
1439.389404,0.778593,-0.995291
1438.753632,-4.662141,-3.184805
1438.117859,7.323683,3.915487
1437.482086,11.888199,-3.197819
1436.846313,7.438138,1.344466
1436.210541,-5.611899,1.321572
1435.574768,5.708927,-4.146475
1434.938995,-5.911351,-7.974401
1434.303223,4.916164,-9.382668
1433.66745,0.426444,3.148762
1433.031677,-1.013361,-5.550421
1432.395905,3.989038,6.020567
1431.760132,-4.956102,1.816853
1431.124359,-2.78563,-0.433435
1430.488586,11.916293,1.881823
1429.852814,-3.997571,-7.188678
1429.217041,6.46312,-10.519323
1428.581268,6.613389,3.369256
1427.945496,0.735961,3.787322
1427.309723,8.594427,4.762515
1426.67395,8.069493,11.13857
1426.038177,-2.090607,2.586369
1425.402405,-0.535447,7.693024
1424.766632,-5.627238,-3.507376
1424.130859,9.953691,-9.48326
1423.495087,1.799903,-5.564498
1422.859314,4.505916,5.355585
1422.223541,3.246692,-7.127529
1421.587769,-5.322845,6.447401
1420.951996,3.70247,1.29381
1420.316223,3.690323,-2.808599
1419.68045,3.041994,-5.499846
1419.044678,1.518223,-1.240105
1418.408905,5.55929,-8.97157
1417.773132,7.939364,-2.980633
1417.13736,1.813379,9.214191
1416.501587,5.894563,-2.652606
1415.865814,4.094554,0.550163
1415.230042,-4.516325,-5.44016
1414.594269,2.022742,-1.44207
1413.958496,2.783454,-2.910647
1413.322723,-3.635757,1.95616
1412.686951,5.197159,3.348735
1412.051178,3.483991,-2.540897
1411.415405,8.616882,1.51263
1410.779633,1.034939,3.643586
1410.14386,-8.61381,4.029211
1409.508087,0.417261,-2.773376
1408.872314,1.015121,1.233995
1408.236542,-7.701216,3.475932
1407.600769,2.113102,3.513397
1406.964996,0.256362,-13.287545
1406.329224,-5.007084,2.307291
1405.693451,6.124588,3.066091
1405.057678,-5.567651,-0.909685
1404.421906,0.852474,2.730489
1403.786133,0.792657,2.947794
1403.15036,4.348713,-0.915434
1402.514587,4.532084,-1.939061
1401.878815,-2.424258,-4.286282
1401.243042,1.02095,-1.053254
1400.607269,7.132043,6.752972
1399.971497,2.820031,1.206289
1399.335724,-3.727717,-7.423723
1398.699951,-1.943159,5.6106
1398.064178,0.364607,2.216682
1397.428406,-6.305504,5.027696
1396.792633,1.275125,10.21832
1396.15686,2.906028,-0.64254
1395.521088,10.261438,3.505281
1394.885315,6.625072,0.342455
1394.249542,5.511378,-2.969671
1393.61377,0.649812,-0.393547
1392.977997,1.516094,-8.448646
1392.342224,1.587569,3.924638
1391.706451,3.124762,-2.100597
1391.070679,-0.915036,0.273855
1390.434906,-7.414427,-7.275079
1389.799133,-1.744952,-1.987465
1389.163361,3.711877,4.131432
1388.527588,-1.708829,8.917541
1387.891815,5.849754,2.289257
1387.256042,-2.218716,-5.991884
1386.62027,-0.333645,-2.778972
1385.984497,-0.089681,-9.990589
1385.348724,-1.187114,4.383768
1384.712952,-0.906111,1.850236
1384.077179,4.462644,8.514087
1383.441406,-1.741351,-8.758393
1382.805634,7.461184,16.069828
1382.169861,-0.460626,1.517877
1381.534088,3.489654,-6.834922
1380.898315,2.181735,1.28408
1380.262543,14.864797,2.706668
1379.62677,-3.770217,-2.631289
1378.990997,5.887576,-7.998106
1378.355225,0.70737,8.494124
1377.719452,3.990611,-8.294894
1377.083679,5.766104,2.734509
1376.447906,5.902606,-4.8056
1375.812134,-7.201256,0.272128
1375.176361,-3.841741,-9.008286
1374.540588,-2.915353,3.528332
1373.904816,4.020462,0.265339
1373.269043,0.076468,-8.645575
1372.63327,-2.104337,3.457682
1371.997498,-3.893749,-0.147272
1371.361725,5.310571,-2.112892
1370.725952,0.87401,0.210929
1370.090179,0.624922,-2.159745
1369.454407,7.013258,1.69512
1368.818634,15.455378,-1.100222
1368.182861,-4.084191,0.480019
1367.547089,-4.32375,0.775109
1366.911316,-3.367755,1.290759
1366.275543,0.699394,-1.21152
1365.639771,-0.386169,2.624142
1365.003998,8.569817,-0.727874
1364.368225,-1.994012,-3.769274
1363.732452,-3.78779,-11.153975
1363.09668,3.295397,-4.86646
1362.460907,3.018027,3.022356
1361.825134,-0.61214,-4.678906
1361.189362,1.333838,-2.456189
1360.553589,-0.7119,-4.875251
1359.917816,-6.359846,-2.66879
1359.282043,-1.13598,-4.788507
1358.646271,8.666459,-3.044589
1358.010498,-0.621736,-1.673358
1357.374725,4.479461,-4.963498
1356.738953,-1.046974,2.304999
1356.10318,-1.794576,-3.057222
1355.467407,1.11811,1.882281
1354.831635,10.267628,4.885647
1354.195862,6.915804,2.639875
1353.560089,3.947594,-6.84179
1352.924316,-4.895756,-2.730497
1352.288544,2.658334,4.284267
1351.652771,8.622285,3.951368
1351.016998,1.77078,-7.413711
1350.381226,-2.639427,2.65375
1349.745453,4.188152,-6.485796
1349.10968,2.340994,2.814121
1348.473907,-6.339369,4.121664
1347.838135,-4.423796,-7.43483
1347.202362,3.459553,-3.112408
1346.566589,-3.419047,1.973081
1345.930817,-5.047751,-5.125628
1345.295044,1.494778,-9.366936
1344.659271,11.229616,5.213342
1344.023499,-9.289049,3.806835
1343.387726,3.779021,4.216978
1342.751953,6.137917,3.630426
1342.11618,-4.209457,-4.563392
1341.480408,1.52828,-4.813585
1340.844635,6.852432,0.090437
1340.208862,-2.004795,-4.750004
1339.57309,-2.654243,-8.737247
1338.937317,-4.626454,3.709848
1338.301544,-3.756355,5.815685
1337.665771,0.171359,4.897907
1337.029999,2.021371,1.240558
1336.394226,-6.52408,4.975608
1335.758453,5.254477,-8.273207
1335.122681,7.462902,0.208089
1334.486908,9.791615,1.30336
1333.851135,-3.852119,-7.765355
1333.215363,-11.406681,4.276648
1332.57959,-3.594951,1.519871
1331.943817,0.800998,5.679982
1331.308044,0.914315,-6.347386
1330.672272,-11.67487,5.718967
1330.036499,0.179825,-4.16181
1329.400726,0.302848,1.234522
1328.764954,-0.943262,-1.064705
1328.129181,2.135938,5.737607
1327.493408,1.186738,-5.571286
1326.857635,1.583546,-14.21074
1326.221863,7.33241,-2.50706
1325.58609,3.069843,-7.100137
1324.950317,-5.314269,-2.453555
1324.314545,5.890935,-0.935205
1323.678772,5.516975,5.87014
1323.042999,0.327704,-1.909364
1322.407227,-4.332324,2.111528
1321.771454,0.427299,9.09092
1321.135681,4.384136,-3.397523
1320.499908,0.041469,-0.084884
1319.864136,7.052818,11.538362
1319.228363,0.652847,1.316808
1318.59259,1.010013,4.498558
1317.956818,0.661689,-1.055035
1317.321045,-2.780818,-8.464624
1316.685272,-3.934402,1.440724
1316.0495,7.828916,-5.243035
1315.413727,0.898093,9.298831
1314.777954,1.842312,-7.599216
1314.142181,-4.044397,-2.033156
1313.506409,6.842854,-3.511399
1312.870636,1.004687,-13.717035
1312.234863,7.10828,-3.038031
1311.599091,-2.550707,0.16185
1310.963318,-0.959625,-3.407356
1310.327545,7.180813,-4.386323
1309.691772,-2.108843,6.106766
1309.056,-1.966796,-0.526723
1308.420227,-8.044905,-5.692404
1307.784454,3.736696,4.147226
1307.148682,-1.421315,-7.484177
1306.512909,-3.054804,5.158232
1305.877136,-2.619381,-3.999203
1305.241364,7.076643,12.708169
1304.605591,13.081683,9.849191
1303.969818,-2.593458,-3.092602
1303.334045,-5.984368,8.265224
1302.698273,6.776641,-3.267354
1302.0625,-1.933551,-1.475564
1301.426727,1.520524,0.1954
1300.790955,1.214196,2.051662
1300.155182,0.076246,-3.589606
1299.519409,1.636198,-0.464991
1298.883636,-3.956452,6.541797
1298.247864,-0.644454,2.425134
1297.612091,-3.304165,-6.648491
1296.976318,-3.35227,-10.52962
1296.340546,-3.193618,-1.009834
1295.704773,2.818295,0.30202
1295.069,-2.863042,-11.866969
1294.433228,4.131304,6.64993
1293.797455,7.168636,-1.604914
1293.161682,1.6893,-0.489902
1292.525909,4.80712,4.102623
1291.890137,0.138011,3.547426
1291.254364,6.551126,2.670643
1290.618591,0.082082,5.057236
1289.982819,-5.604596,-3.570911
1289.347046,-3.292608,-3.592697
1288.711273,1.401268,0.957033
1288.0755,-6.739861,1.09354
1287.439728,-1.046422,0.110197
1286.803955,-6.78441,0.741865
1286.168182,6.602524,0.857922
1285.53241,4.92618,-4.533039
1284.896637,5.621089,7.350236
1284.260864,-5.693058,6.933435
1283.625092,3.960059,2.374954
1282.989319,5.71108,-0.290535
1282.353546,-2.09087,-6.651762
1281.717773,-6.237776,-3.260919
1281.082001,-6.615282,1.592679
1280.446228,0.653963,-9.693767
1279.810455,3.026641,0.160673
1279.174683,5.065245,-7.971706
1278.53891,5.187773,0.836256
1277.903137,-1.381896,3.30881
1277.267365,-1.514464,-8.474601
1276.631592,1.630614,-11.514573
1275.995819,-7.670877,-9.819738
1275.360046,-7.461711,4.019612
1274.724274,-0.033479,3.979477
1274.088501,-3.224844,2.803326
1273.452728,8.778377,-1.137745
1272.816956,1.316566,-1.442294
1272.181183,11.372615,-4.917333
1271.54541,-7.059601,-6.44345
1270.909637,6.404031,3.508922
1270.273865,-2.341056,-0.183574
1269.638092,-3.018753,3.198779
1269.002319,1.61697,3.978698
1268.366547,-0.3547,-3.315897
1267.730774,-7.173487,-0.87415
1267.095001,-3.459247,-6.834616
1266.459229,0.442286,8.221513
1265.823456,10.676074,-6.039325
1265.187683,0.152262,0.639438
1264.55191,2.329754,-9.515471
1263.916138,-2.336464,8.734245
1263.280365,-2.116892,-7.982588
1262.644592,-2.543771,-4.896229
1262.00882,5.796879,3.790449
1261.373047,-4.666438,4.110241
1260.737274,1.191463,-2.523532
1260.101501,-0.128477,2.93218
1259.465729,2.661001,-3.396582
1258.829956,-2.60372,-3.842284
1258.194183,1.95481,6.331255
1257.558411,-6.605357,4.79612
1256.922638,-5.161769,-6.033357
1256.286865,1.285941,-6.358284
1255.651093,-2.029234,-5.14188
1255.01532,5.332437,-2.757388
1254.379547,-5.055262,-6.744884
1253.743774,4.945342,-1.364713
1253.108002,3.205787,0.547614
1252.472229,1.162475,5.468606
1251.836456,-1.611991,4.902109
1251.200684,2.337735,3.957029
1250.564911,2.57019,5.602818
1249.929138,-0.215995,-2.454157
1249.293365,0.947279,-11.39784
1248.657593,-7.583785,-3.569865
1248.02182,-0.712925,-0.613786
1247.386047,8.250644,1.906578
1246.750275,-4.327462,1.39828
1246.114502,-11.091263,-6.617046
1245.478729,-6.588677,11.442648
1244.842957,5.675106,4.749214
1244.207184,-0.544721,2.364774
1243.571411,-1.672612,-1.056448
1242.935638,-4.122703,-4.651895
1242.299866,1.685158,-11.674232
1241.664093,7.640807,-1.531101
1241.02832,10.119443,-2.227625
1240.392548,9.815445,8.007596
1239.756775,-0.581706,-1.721752
1239.121002,-1.587251,4.53608
1238.485229,3.07755,-1.215237
1237.849457,-12.466964,3.351584
1237.213684,-0.346671,6.847766
1236.577911,10.599958,-0.433202
1235.942139,-2.347441,-2.601081
1235.306366,-7.352021,-0.916495
1234.670593,2.142897,-9.70508
1234.034821,3.121304,-0.395405
1233.399048,-4.020306,-2.468777
1232.763275,4.371233,3.969254
1232.127502,-5.627976,-1.327675
1231.49173,-7.304947,-5.123446
1230.855957,0.169979,-3.588806
1230.220184,6.295879,-6.525914
1229.584412,-3.971431,-1.427711
1228.948639,-0.161529,1.290938
1228.312866,-2.725239,3.329042
1227.677094,5.965277,-3.84024
1227.041321,-0.281725,0.534536
1226.405548,-0.054114,1.945984
1225.769775,11.038449,-6.83238
1225.134003,4.197216,1.542728
1224.49823,2.484558,1.906229
1223.862457,-4.403873,2.481785
1223.226685,-7.191789,12.641651
1222.590912,7.21286,2.666006
1221.955139,-4.373857,-0.485371
1221.319366,5.622328,1.439846
1220.683594,9.093183,-4.39444
1220.047821,-7.075599,3.349302
1219.412048,5.045104,1.766378
1218.776276,-7.022039,2.960539
1218.140503,0.392431,-10.846142
1217.50473,4.325936,-11.221237
1216.868958,6.16521,-0.252749
1216.233185,-10.709076,-2.096061
1215.597412,4.77404,8.089109
1214.961639,-2.116603,-2.531037
1214.325867,-4.033048,-0.564681
1213.690094,5.906866,5.975207
1213.054321,5.153169,0.371402
1212.418549,0.170272,-1.540516
1211.782776,-3.966554,-6.602832
1211.147003,-6.295424,0.178674
1210.51123,1.278586,-7.802567
1209.875458,5.1625,-0.103136
1209.239685,-4.311346,1.152764
1208.603912,1.288249,-1.850477
1207.96814,1.114532,1.786316
1207.332367,0.132202,-4.280288
1206.696594,0.819729,-4.222677
1206.060822,2.995391,0.398787
1205.425049,-3.84738,1.441673
1204.789276,-4.398594,-4.78659
1204.153503,8.866985,1.318251
1203.517731,6.524912,-1.603589
1202.881958,-1.301921,0.079317
1202.246185,-6.476624,0.667752
1201.610413,-10.001621,-1.862396
1200.97464,-0.289087,6.249401
1200.338867,-0.868269,0.423718
1199.703094,-6.069107,-0.314335
1199.067322,3.075083,-1.927593
1198.431549,10.050334,6.700922
1197.795776,-0.429144,-8.560831
1197.160004,-2.31712,-2.482829
1196.524231,5.033653,1.62323
1195.888458,-6.91749,-4.732684
1195.252686,-1.56584,-0.055949
1194.616913,1.387223,-0.859932
1193.98114,-5.48558,5.76276
1193.345367,-7.367111,2.916485
1192.709595,11.322325,-3.350104
1192.073822,-4.687793,-3.525453
1191.438049,-9.995441,-0.247961
1190.802277,3.531459,-7.926366
1190.166504,-5.011659,-2.667408
1189.530731,-0.817115,-2.186007
1188.894958,6.802965,-1.678606
1188.259186,5.103644,-5.234571
1187.623413,1.576591,-1.276309
1186.98764,-0.008371,-4.301591
1186.351868,1.690119,-3.75404
1185.716095,9.311376,7.589126
1185.080322,-0.532909,0.374888
1184.44455,3.067114,-4.116633
1183.808777,2.665526,-3.375056
1183.173004,-6.385448,3.966101
1182.537231,6.101379,-2.653351
1181.901459,6.213125,-3.91999
1181.265686,-8.964868,1.159097
1180.629913,2.315177,-1.536436
1179.994141,1.161041,3.428415
1179.358368,5.281671,6.087888
1178.722595,3.740853,-0.036923
1178.086823,-2.196871,-4.842907
1177.45105,3.793106,-5.057277
1176.815277,0.461557,-5.520647
1176.179504,-4.593597,-2.109246
1175.543732,2.341701,-1.56854
1174.907959,-1.848774,0.960923
1174.272186,-2.562401,6.17954
1173.636414,1.520222,-3.891579
1173.000641,2.311882,1.344298
1172.364868,0.461762,-0.622616
1171.729095,-4.276654,12.496199
1171.093323,1.2783,-3.991081
1170.45755,3.453609,-5.549621
1169.821777,1.637426,-0.028471
1169.186005,0.476853,5.304172
1168.550232,-5.611982,5.264724
1167.914459,3.2225,-6.55835
1167.278687,-0.775216,1.901904
1166.642914,0.579705,3.109433
1166.007141,3.779783,-9.112197
1165.371368,9.89389,-6.861385
1164.735596,-0.800027,-8.873358
1164.099823,-7.822573,-6.851642
1163.46405,-1.968334,-11.196079
1162.828278,-3.383821,-0.247555
1162.192505,8.318521,5.181548
1161.556732,-6.340756,4.251749
1160.920959,5.98838,-4.123457
1160.285187,4.153828,-1.230043
1159.649414,-0.180523,-0.408723
1159.013641,-1.909606,-1.774934
1158.377869,-11.528018,12.150418
1157.742096,-1.136078,-5.315956
1157.106323,3.544996,-4.142292
1156.470551,3.261734,-1.822314
1155.834778,-4.928516,-0.477012
1155.199005,8.982925,-3.888326
1154.563232,-7.0964,5.802861
1153.92746,-5.39912,-4.303136
1153.291687,-9.670767,0.057555
1152.655914,-2.866352,-10.40029
1152.020142,-0.996061,7.166383
1151.384369,0.313139,-1.315092
1150.748596,9.032438,-0.545838
1150.112823,-2.407975,-0.819774
1149.477051,2.596606,0.91739
1148.841278,1.062134,-0.935551
1148.205505,1.3398,-4.510609
1147.569733,-3.979973,-3.312534
1146.93396,-2.512871,-0.713727
1146.298187,-2.667799,0.788461
1145.662415,5.381507,3.182846
1145.026642,8.726478,-0.324352
1144.390869,-12.971509,7.063562
1143.755096,1.321059,-3.18651
1143.119324,4.252318,-6.676908
1142.483551,1.619621,4.919755
1141.847778,-4.788588,-8.305321
1141.212006,1.135588,-2.925181
1140.576233,-7.257424,3.364618
1139.94046,-1.940887,-9.837128
1139.304688,10.445793,3.38387
1138.668915,-11.963408,8.720525
1138.033142,3.428783,0.021215
1137.397369,4.792855,-1.530258
1136.761597,3.624465,-4.419015
1136.125824,3.461808,0.761022
1135.490051,0.455014,-2.48497
1134.854279,-3.175796,4.212165
1134.218506,-4.317153,4.212516
1133.582733,-2.416906,-2.381327
1132.94696,5.16436,-9.456068
1132.311188,-6.993549,-2.309455
1131.675415,3.601383,0.093596
1131.039642,2.812469,1.4452
1130.40387,0.616891,4.068434
1129.768097,12.202214,2.925923
1129.132324,-3.178849,1.667597
1128.496552,-6.58134,1.433808
1127.860779,5.059816,8.820087
1127.225006,-8.771632,0.816008
1126.589233,-7.451173,3.02999
1125.953461,7.158933,-5.111167
1125.317688,0.532627,-0.499613
1124.681915,4.070741,-11.287795
1124.046143,12.191698,4.980783
1123.41037,1.718326,-0.847917
1122.774597,-3.835326,0.443535
1122.138824,-8.236574,-1.101142
1121.503052,-5.096036,6.938099
1120.867279,2.070489,-0.131653
1120.231506,-6.428779,9.525215
1119.595734,-2.148084,-7.903313
1118.959961,0.418434,-0.475993
1118.324188,-1.821364,-1.336539
1117.688416,4.411689,4.991793
1117.052643,2.799633,6.310123
1116.41687,-1.262831,4.703557
1115.781097,-4.96023,4.608527
1115.145325,4.335412,-0.271727
1114.509552,-1.928551,4.061222
1113.873779,-1.662799,-1.911166
1113.238007,2.341715,-11.086011
1112.602234,-3.180909,2.463588
1111.966461,-2.982401,2.596521
1111.330688,-0.999085,1.754725
1110.694916,4.101333,-13.201277
1110.059143,-4.585709,9.954561
1109.42337,-3.426258,-4.368762
1108.787598,4.594785,6.668483
1108.151825,2.316187,3.41709
1107.516052,-5.946141,7.927463
1106.88028,-2.186222,5.863787
1106.244507,5.566193,1.702068
1105.608734,7.268235,-4.36965
1104.972961,-4.535626,-3.968768
1104.337189,1.341416,3.083348
1103.701416,1.739668,8.724629
1103.065643,0.557205,-4.720967
1102.429871,-0.39164,-5.198416
1101.794098,-0.343694,1.228889
1101.158325,0.126582,-4.541486
1100.522552,6.333238,0.596362
1099.88678,-5.392528,1.697875
1099.251007,14.409313,-5.698273
1098.615234,2.058584,0.096598
1097.979462,3.628417,-4.131257
1097.343689,-4.860878,-4.088068
1096.707916,-7.73459,1.014362
1096.072144,-7.344364,3.655361
1095.436371,1.078553,-0.443012
1094.800598,0.717566,-0.703196
1094.164825,8.142474,5.758044
1093.529053,-2.986394,3.289112
1092.89328,-9.637729,-1.011225
1092.257507,3.389836,4.361657
1091.621735,-0.092851,-6.962527
1090.985962,-1.041929,-1.634533
1090.350189,-7.773697,5.347357
1089.714417,6.430731,-3.15557
1089.078644,2.516008,-6.271051
1088.442871,-1.092447,-9.064804
1087.807098,3.603345,-6.508489
1087.171326,6.07907,-5.792684
1086.535553,5.648439,-4.571835
1085.89978,7.249469,-2.768584
1085.264008,0.722284,11.041487
1084.628235,0.188084,-1.22583
1083.992462,-3.634899,-4.413254
1083.356689,0.245258,-6.405984
1082.720917,0.137014,-3.702121
1082.085144,1.772835,-3.104206
1081.449371,0.10158,-5.307833
1080.813599,-1.096341,-2.389847
1080.177826,-0.63336,-2.795462
1079.542053,0.012848,4.399181
1078.906281,-0.531632,3.184814
1078.270508,5.623828,2.851722
1077.634735,-7.586664,-5.528105
1076.998962,9.182939,0.713052
1076.36319,-2.187825,-1.282708
1075.727417,3.167003,-6.138423
1075.091644,1.220052,5.006129
1074.455872,4.783978,-7.708755
1073.820099,-4.020149,-1.976719
1073.184326,12.47371,0.847018
1072.548553,-1.013381,-6.093085
1071.912781,1.224579,-1.509824
1071.277008,3.597826,-1.931381
1070.641235,-2.070263,2.418623
1070.005463,-1.30586,2.968074
1069.36969,-0.7727,4.579952
1068.733917,-1.756738,1.161235
